sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.6,0.32,0.33454545454545453,0.56,0.75,0.85,0.62,0.74,+50%,46,44
0.6,0.36,0.37636363636363634,0.4,0.75,0.85,0.62,0.74,+50%,46,44
0.6,0.36,0.37636363636363634,0.44,0.75,0.85,0.62,0.74,+50%,46,44
0.6,0.36,0.37636363636363634,0.48,0.75,0.85,0.62,0.74,+50%,46,44
0.6,0.36,0.37636363636363634,0.52,0.75,0.85,0.62,0.74,+50%,46,44
0.64,0.28,0.2927272727272727,0.6,0.75,0.85,0.62,0.74,+50%,46,44
0.64,0.32,0.33454545454545453,0.44,0.75,0.85,0.62,0.74,+50%,46,44
0.64,0.32,0.33454545454545453,0.48,0.75,0.85,0.62,0.74,+50%,46,44
0.64,0.32,0.33454545454545453,0.52,0.75,0.85,0.62,0.74,+50%,46,44
0.64,0.32,0.33454545454545453,0.56,0.75,0.85,0.62,0.74,+50%,46,44
0.68,0.28,0.2927272727272727,0.48,0.75,0.85,0.62,0.74,+50%,46,44
0.68,0.28,0.2927272727272727,0.52,0.75,0.85,0.62,0.74,+50%,46,44
0.68,0.28,0.2927272727272727,0.56,0.75,0.85,0.62,0.74,+50%,46,44
0.68,0.28,0.2927272727272727,0.6,0.75,0.85,0.62,0.74,+50%,46,44
0.72,0.24,0.2509090909090909,0.52,0.75,0.85,0.62,0.74,+50%,46,44
0.72,0.24,0.2509090909090909,0.56,0.75,0.85,0.62,0.74,+50%,46,44
0.72,0.24,0.2509090909090909,0.6,0.75,0.85,0.62,0.74,+50%,46,44
0.72,0.24,0.2509090909090909,0.64,0.75,0.85,0.62,0.74,+50%,46,44
0.32,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.36,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.36,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.4,0.24,0.2509090909090909,0.64,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.4,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.44,0.24,0.2509090909090909,0.64,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.44,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.48,0.24,0.2509090909090909,0.64,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.48,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.52,0.24,0.2509090909090909,0.64,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.52,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.56,0.24,0.2509090909090909,0.64,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.6,0.24,0.2509090909090909,0.64,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.64,0.24,0.2509090909090909,0.64,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.64,0.28,0.2927272727272727,0.6,0.64,0.8200000000000001,0.37,0.84,+50%,46,44
0.32,0.4,0.4181818181818182,0.48,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.36,0.36,0.37636363636363634,0.52,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.36,0.4,0.4181818181818182,0.48,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.4,0.4,0.4181818181818182,0.48,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.52,0.4,0.4181818181818182,0.48,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.56,0.36,0.37636363636363634,0.52,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.56,0.4,0.4181818181818182,0.48,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.6,0.36,0.37636363636363634,0.52,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.64,0.32,0.33454545454545453,0.56,0.72,0.9,0.43,0.8300000000000001,+50%,46,44
0.36,0.4,0.4181818181818182,0.56,0.74,0.52,0.88,0.85,+50%,46,44
0.36,0.44,0.45999999999999996,0.52,0.74,0.52,0.88,0.85,+50%,46,44
0.36,0.48,0.5018181818181818,0.48,0.74,0.52,0.88,0.85,+50%,46,44
0.4,0.36,0.37636363636363634,0.6,0.74,0.52,0.88,0.85,+50%,46,44
0.4,0.4,0.4181818181818182,0.56,0.74,0.52,0.88,0.85,+50%,46,44
0.4,0.44,0.45999999999999996,0.52,0.74,0.52,0.88,0.85,+50%,46,44
0.44,0.32,0.33454545454545453,0.64,0.74,0.52,0.88,0.85,+50%,46,44
0.44,0.36,0.37636363636363634,0.6,0.74,0.52,0.88,0.85,+50%,46,44
0.44,0.4,0.4181818181818182,0.56,0.74,0.52,0.88,0.85,+50%,46,44
0.48,0.28,0.2927272727272727,0.68,0.74,0.52,0.88,0.85,+50%,46,44
0.48,0.32,0.33454545454545453,0.64,0.74,0.52,0.88,0.85,+50%,46,44
0.48,0.36,0.37636363636363634,0.6,0.74,0.52,0.88,0.85,+50%,46,44
0.52,0.28,0.2927272727272727,0.68,0.74,0.52,0.88,0.85,+50%,46,44
0.52,0.32,0.33454545454545453,0.64,0.74,0.52,0.88,0.85,+50%,46,44
0.56,0.28,0.2927272727272727,0.68,0.74,0.52,0.88,0.85,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.74,0.54,0.37,0.86,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.74,0.54,0.37,0.86,+50%,46,44
0.64,0.24,0.2509090909090909,0.64,0.74,0.54,0.37,0.86,+50%,46,44
0.68,0.2,0.2090909090909091,0.68,0.74,0.54,0.37,0.86,+50%,46,44
0.72,0.16,0.16727272727272727,0.72,0.74,0.54,0.37,0.86,+50%,46,44
0.44,0.36,0.37636363636363634,0.56,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.48,0.32,0.33454545454545453,0.6,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.48,0.36,0.37636363636363634,0.56,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.52,0.28,0.2927272727272727,0.64,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.52,0.32,0.33454545454545453,0.6,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.56,0.24,0.2509090909090909,0.68,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.56,0.28,0.2927272727272727,0.64,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.6,0.2,0.2090909090909091,0.72,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.6,0.24,0.2509090909090909,0.68,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.64,0.16,0.16727272727272727,0.76,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.64,0.2,0.2090909090909091,0.72,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.68,0.16,0.16727272727272727,0.76,0.78,0.45,0.63,0.8300000000000001,+50%,46,44
0.28,0.4,0.4181818181818182,0.52,0.68,0.62,0.55,0.88,+50%,46,44
0.28,0.44,0.45999999999999996,0.48,0.68,0.62,0.55,0.88,+50%,46,44
0.28,0.48,0.5018181818181818,0.44,0.68,0.62,0.55,0.88,+50%,46,44
0.28,0.52,0.5436363636363636,0.4,0.68,0.62,0.55,0.88,+50%,46,44
0.32,0.36,0.37636363636363634,0.56,0.68,0.62,0.55,0.88,+50%,46,44
0.32,0.4,0.4181818181818182,0.52,0.68,0.62,0.55,0.88,+50%,46,44
0.32,0.44,0.45999999999999996,0.48,0.68,0.62,0.55,0.88,+50%,46,44
0.32,0.48,0.5018181818181818,0.44,0.68,0.62,0.55,0.88,+50%,46,44
0.32,0.52,0.5436363636363636,0.4,0.68,0.62,0.55,0.88,+50%,46,44
0.36,0.36,0.37636363636363634,0.56,0.68,0.62,0.55,0.88,+50%,46,44
0.36,0.4,0.4181818181818182,0.52,0.68,0.62,0.55,0.88,+50%,46,44
0.36,0.44,0.45999999999999996,0.48,0.68,0.62,0.55,0.88,+50%,46,44
0.36,0.48,0.5018181818181818,0.44,0.68,0.62,0.55,0.88,+50%,46,44
0.4,0.36,0.37636363636363634,0.56,0.68,0.62,0.55,0.88,+50%,46,44
0.4,0.4,0.4181818181818182,0.52,0.68,0.62,0.55,0.88,+50%,46,44
0.4,0.44,0.45999999999999996,0.48,0.68,0.62,0.55,0.88,+50%,46,44
0.44,0.36,0.37636363636363634,0.56,0.68,0.62,0.55,0.88,+50%,46,44
0.44,0.4,0.4181818181818182,0.52,0.68,0.62,0.55,0.88,+50%,46,44
0.48,0.36,0.37636363636363634,0.56,0.68,0.62,0.55,0.88,+50%,46,44
0.44,0.2,0.2090909090909091,0.72,0.63,0.66,0.68,0.78,+50%,46,44
0.48,0.16,0.16727272727272727,0.76,0.63,0.66,0.68,0.78,+50%,46,44
0.48,0.2,0.2090909090909091,0.72,0.63,0.66,0.68,0.78,+50%,46,44
0.52,0.16,0.16727272727272727,0.76,0.63,0.66,0.68,0.78,+50%,46,44
0.52,0.2,0.2090909090909091,0.72,0.63,0.66,0.68,0.78,+50%,46,44
0.56,0.16,0.16727272727272727,0.76,0.63,0.66,0.68,0.78,+50%,46,44
0.56,0.2,0.2090909090909091,0.72,0.63,0.66,0.68,0.78,+50%,46,44
0.6,0.16,0.16727272727272727,0.76,0.63,0.66,0.68,0.78,+50%,46,44
0.6,0.2,0.2090909090909091,0.72,0.63,0.66,0.68,0.78,+50%,46,44
0.32,0.28,0.2927272727272727,0.64,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.36,0.24,0.2509090909090909,0.68,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.36,0.28,0.2927272727272727,0.64,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.4,0.2,0.2090909090909091,0.72,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.4,0.24,0.2509090909090909,0.68,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.4,0.28,0.2927272727272727,0.64,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.44,0.16,0.16727272727272727,0.76,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.44,0.2,0.2090909090909091,0.72,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.44,0.24,0.2509090909090909,0.68,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.44,0.28,0.2927272727272727,0.64,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.48,0.12,0.12545454545454546,0.8,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.48,0.16,0.16727272727272727,0.76,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.48,0.2,0.2090909090909091,0.72,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.48,0.24,0.2509090909090909,0.68,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.48,0.28,0.2927272727272727,0.64,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.52,0.08,0.08363636363636363,0.84,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.52,0.12,0.12545454545454546,0.8,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.52,0.16,0.16727272727272727,0.76,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.52,0.2,0.2090909090909091,0.72,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.52,0.24,0.2509090909090909,0.68,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.52,0.28,0.2927272727272727,0.64,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.56,0.08,0.08363636363636363,0.84,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.56,0.12,0.12545454545454546,0.8,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.56,0.16,0.16727272727272727,0.76,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.56,0.2,0.2090909090909091,0.72,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.56,0.24,0.2509090909090909,0.68,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.56,0.28,0.2927272727272727,0.64,0.59,0.6900000000000001,0.58,0.84,+50%,46,44
0.08,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.12,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.12,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.16,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.16,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.16,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.2,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.2,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.2,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.2,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.24,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.24,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.24,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.24,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.24,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.28,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.28,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.28,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.28,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.28,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.32,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.32,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.32,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.32,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.32,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.36,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.36,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.36,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.36,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.36,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.4,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.4,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.4,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.44,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.44,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.48,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.48,0.48,0.5018181818181818,0.4,0.53,0.96,0.58,0.77,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.53,0.96,0.58,0.77,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.53,0.96,0.58,0.77,+50%,46,44
0.52,0.4,0.4181818181818182,0.48,0.53,0.96,0.58,0.77,+50%,46,44
0.52,0.44,0.45999999999999996,0.44,0.53,0.96,0.58,0.77,+50%,46,44
0.28,0.56,0.5854545454545454,0.36,0.66,0.63,0.84,0.72,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.77,0.44,0.47,0.81,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.77,0.44,0.47,0.81,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.77,0.44,0.47,0.81,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.77,0.44,0.47,0.81,+50%,46,44
0.52,0.28,0.2927272727272727,0.6,0.77,0.44,0.47,0.81,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.77,0.44,0.47,0.81,+50%,46,44
0.56,0.24,0.2509090909090909,0.64,0.77,0.44,0.47,0.81,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.77,0.44,0.47,0.81,+50%,46,44
0.6,0.24,0.2509090909090909,0.64,0.77,0.44,0.47,0.81,+50%,46,44
0.32,0.52,0.5436363636363636,0.44,0.71,0.58,0.96,0.81,+50%,46,44
0.16,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.48,0.5018181818181818,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.52,0.5436363636363636,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.56,0.5854545454545454,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.6,0.6272727272727272,0.36,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.64,0.6690909090909091,0.32,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.72,0.7527272727272727,0.08,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.72,0.7527272727272727,0.12,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.72,0.7527272727272727,0.16,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.72,0.7527272727272727,0.2,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.48,0.5018181818181818,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.52,0.5436363636363636,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.56,0.5854545454545454,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.6,0.6272727272727272,0.36,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.64,0.6690909090909091,0.32,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.68,0.7109090909090909,0.12,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.68,0.7109090909090909,0.16,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.68,0.7109090909090909,0.2,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.2,0.68,0.7109090909090909,0.24,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.48,0.5018181818181818,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.52,0.5436363636363636,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.56,0.5854545454545454,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.6,0.6272727272727272,0.36,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.64,0.6690909090909091,0.2,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.64,0.6690909090909091,0.24,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.64,0.6690909090909091,0.28,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.24,0.64,0.6690909090909091,0.32,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.48,0.5018181818181818,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.52,0.5436363636363636,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.56,0.5854545454545454,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.6,0.6272727272727272,0.24,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.6,0.6272727272727272,0.28,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.6,0.6272727272727272,0.32,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.28,0.6,0.6272727272727272,0.36,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.32,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.32,0.48,0.5018181818181818,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.32,0.52,0.5436363636363636,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.32,0.56,0.5854545454545454,0.28,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.32,0.56,0.5854545454545454,0.32,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.32,0.56,0.5854545454545454,0.36,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.32,0.56,0.5854545454545454,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.36,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.36,0.48,0.5018181818181818,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.36,0.52,0.5436363636363636,0.32,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.36,0.52,0.5436363636363636,0.36,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.36,0.52,0.5436363636363636,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.36,0.52,0.5436363636363636,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.4,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.4,0.48,0.5018181818181818,0.36,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.4,0.48,0.5018181818181818,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.4,0.48,0.5018181818181818,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.4,0.48,0.5018181818181818,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.44,0.44,0.45999999999999996,0.4,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.44,0.44,0.45999999999999996,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.44,0.44,0.45999999999999996,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.44,0.44,0.45999999999999996,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.48,0.4,0.4181818181818182,0.44,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.48,0.4,0.4181818181818182,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.48,0.4,0.4181818181818182,0.56,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.52,0.36,0.37636363636363634,0.48,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.52,0.36,0.37636363636363634,0.56,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.52,0.36,0.37636363636363634,0.6,0.52,0.75,0.94,0.8300000000000001,+50%,46,44
0.16,0.44,0.45999999999999996,0.52,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.16,0.48,0.5018181818181818,0.48,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.16,0.52,0.5436363636363636,0.44,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.2,0.4,0.4181818181818182,0.56,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.2,0.44,0.45999999999999996,0.52,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.2,0.48,0.5018181818181818,0.48,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.2,0.52,0.5436363636363636,0.44,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.24,0.36,0.37636363636363634,0.6,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.24,0.4,0.4181818181818182,0.56,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.24,0.44,0.45999999999999996,0.52,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.24,0.48,0.5018181818181818,0.48,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.24,0.52,0.5436363636363636,0.44,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.28,0.32,0.33454545454545453,0.64,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.28,0.36,0.37636363636363634,0.6,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
0.28,0.4,0.4181818181818182,0.56,0.5700000000000001,0.72,0.93,0.77,+50%,46,44
