sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.52,0.24,0.27,0.6,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.56,0.2,0.225,0.64,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.6,0.2,0.225,0.64,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.64,0.2,0.225,0.64,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.68,0.2,0.225,0.64,0.7000000000000001,0.63,0.5,0.75,No counterfactual,9,8
0.64,0.12,0.135,0.76,0.74,0.17,0.5,0.81,No counterfactual,9,8
0.44,0.32,0.36,0.52,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.56,0.32,0.36,0.52,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.6,0.32,0.36,0.52,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.64,0.32,0.36,0.52,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.68,0.28,0.31500000000000006,0.56,0.73,0.98,0.42,0.8,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.44,0.36,0.40499999999999997,0.4,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.44,0.36,0.40499999999999997,0.44,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.48,0.24,0.27,0.6,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.48,0.32,0.36,0.4,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.48,0.32,0.36,0.44,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.48,0.32,0.36,0.48,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.52,0.24,0.27,0.6,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.44,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.48,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.52,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.56,0.24,0.27,0.48,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.56,0.24,0.27,0.52,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.56,0.24,0.27,0.56,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.6,0.2,0.225,0.56,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.6,0.2,0.225,0.6,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.6,0.2,0.225,0.64,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.64,0.16,0.18,0.6,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.64,0.16,0.18,0.64,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.64,0.16,0.18,0.68,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.68,0.12,0.135,0.64,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.68,0.12,0.135,0.68,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.68,0.12,0.135,0.72,0.6900000000000001,0.37,0.51,0.75,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.64,0.67,0.35,0.72,0.87,No counterfactual,9,8
0.44,0.32,0.36,0.6,0.67,0.35,0.72,0.87,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.64,0.67,0.35,0.72,0.87,No counterfactual,9,8
0.4,0.32,0.36,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.44,0.32,0.36,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.48,0.24,0.27,0.6,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.52,0.24,0.27,0.6,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.56,0.32,0.36,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.6,0.32,0.36,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.64,0.32,0.36,0.48,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.64,0.32,0.36,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.68,0.24,0.27,0.6,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.68,0.28,0.31500000000000006,0.52,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.68,0.28,0.31500000000000006,0.56,0.7000000000000001,0.88,0.4,0.8,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.44,0.4,0.45,0.4,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.48,0.24,0.27,0.6,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.48,0.36,0.40499999999999997,0.4,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.48,0.36,0.40499999999999997,0.44,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.52,0.24,0.27,0.6,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.52,0.32,0.36,0.4,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.52,0.32,0.36,0.44,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.52,0.32,0.36,0.48,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.48,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.52,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.6,0.24,0.27,0.52,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.6,0.24,0.27,0.56,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.64,0.2,0.225,0.56,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.64,0.2,0.225,0.6,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.64,0.2,0.225,0.64,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.68,0.16,0.18,0.6,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.68,0.16,0.18,0.64,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.68,0.16,0.18,0.68,0.6900000000000001,0.5,0.49,0.76,No counterfactual,9,8
0.44,0.32,0.36,0.52,0.73,0.54,0.42,0.8,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.73,0.54,0.42,0.8,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.73,0.54,0.42,0.8,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.73,0.54,0.42,0.8,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.73,0.54,0.42,0.8,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.73,0.54,0.42,0.8,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.68,0.24,0.27,0.6,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.68,0.28,0.31500000000000006,0.56,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.72,0.24,0.27,0.6,0.77,0.89,0.47,0.77,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.68,0.24,0.27,0.56,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.68,0.24,0.27,0.6,0.6900000000000001,0.77,0.35,0.8200000000000001,No counterfactual,9,8
0.52,0.24,0.27,0.68,0.7000000000000001,0.28,0.75,0.84,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.48,0.24,0.27,0.6,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.52,0.24,0.27,0.6,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.68,0.24,0.27,0.6,0.7000000000000001,0.8200000000000001,0.48,0.76,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.56,0.32,0.36,0.52,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.6,0.32,0.36,0.52,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.64,0.32,0.36,0.52,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.68,0.24,0.27,0.6,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.68,0.28,0.31500000000000006,0.56,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.72,0.24,0.27,0.6,0.77,0.89,0.52,0.75,No counterfactual,9,8
0.52,0.16,0.18,0.76,0.68,0.33,0.67,0.8200000000000001,No counterfactual,9,8
0.56,0.12,0.135,0.8,0.68,0.33,0.67,0.8200000000000001,No counterfactual,9,8
0.56,0.16,0.18,0.76,0.68,0.33,0.67,0.8200000000000001,No counterfactual,9,8
0.6,0.12,0.135,0.8,0.68,0.33,0.67,0.8200000000000001,No counterfactual,9,8
0.6,0.16,0.18,0.76,0.68,0.33,0.67,0.8200000000000001,No counterfactual,9,8
0.64,0.12,0.135,0.8,0.68,0.33,0.67,0.8200000000000001,No counterfactual,9,8
0.56,0.16,0.18,0.8,0.71,0.25,0.93,0.84,No counterfactual,9,8
0.56,0.2,0.225,0.76,0.71,0.25,0.93,0.84,No counterfactual,9,8
0.6,0.16,0.18,0.8,0.71,0.25,0.93,0.84,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.77,0.43,0.38,0.81,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.77,0.43,0.38,0.81,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.77,0.43,0.38,0.81,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.77,0.43,0.38,0.81,No counterfactual,9,8
0.6,0.16,0.18,0.76,0.73,0.21,0.74,0.78,No counterfactual,9,8
0.56,0.16,0.18,0.72,0.6900000000000001,0.31,0.26,0.87,No counterfactual,9,8
0.6,0.12,0.135,0.76,0.6900000000000001,0.31,0.26,0.87,No counterfactual,9,8
0.6,0.16,0.18,0.72,0.6900000000000001,0.31,0.26,0.87,No counterfactual,9,8
0.64,0.12,0.135,0.76,0.6900000000000001,0.31,0.26,0.87,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.52,0.32,0.36,0.48,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.52,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.6,0.24,0.27,0.56,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.64,0.2,0.225,0.6,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.64,0.2,0.225,0.64,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.68,0.16,0.18,0.64,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.68,0.16,0.18,0.68,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.72,0.12,0.135,0.68,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.72,0.12,0.135,0.72,0.75,0.37,0.41,0.8,No counterfactual,9,8
0.4,0.28,0.31500000000000006,0.56,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.44,0.24,0.27,0.6,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.48,0.24,0.27,0.6,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.52,0.24,0.27,0.6,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.68,0.71,0.33,0.8200000000000001,No counterfactual,9,8
0.4,0.32,0.36,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.44,0.32,0.36,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.56,0.32,0.36,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.56,0.36,0.40499999999999997,0.44,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.6,0.32,0.36,0.44,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.6,0.32,0.36,0.48,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.6,0.32,0.36,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.48,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.68,0.24,0.27,0.52,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.68,0.24,0.27,0.56,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.68,0.24,0.27,0.6,0.6900000000000001,0.75,0.45,0.79,No counterfactual,9,8
0.4,0.32,0.36,0.52,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.44,0.32,0.36,0.52,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.48,0.4,0.45,0.4,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.52,0.36,0.40499999999999997,0.4,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.52,0.36,0.40499999999999997,0.44,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.56,0.32,0.36,0.44,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.56,0.32,0.36,0.48,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.56,0.32,0.36,0.52,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.48,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.52,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.64,0.24,0.27,0.52,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.64,0.24,0.27,0.56,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.68,0.2,0.225,0.56,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.68,0.2,0.225,0.6,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.68,0.2,0.225,0.64,0.7000000000000001,0.62,0.49,0.77,No counterfactual,9,8
0.44,0.32,0.36,0.52,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.48,0.32,0.36,0.52,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.52,0.32,0.36,0.52,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.56,0.32,0.36,0.52,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.6,0.32,0.36,0.52,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.64,0.32,0.36,0.52,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.68,0.28,0.31500000000000006,0.56,0.73,0.93,0.41,0.8,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.6,0.67,0.33,0.5,0.85,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.6,0.24,0.27,0.56,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.64,0.2,0.225,0.6,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.64,0.2,0.225,0.64,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.68,0.16,0.18,0.64,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.68,0.16,0.18,0.68,0.6900000000000001,0.5,0.36,0.8200000000000001,No counterfactual,9,8
0.44,0.28,0.31500000000000006,0.56,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.64,0.28,0.31500000000000006,0.56,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.68,0.24,0.27,0.56,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.68,0.24,0.27,0.6,0.71,0.73,0.34,0.8200000000000001,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.52,0.24,0.27,0.6,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.64,0.24,0.27,0.6,0.74,0.68,0.38,0.8,No counterfactual,9,8
0.48,0.28,0.31500000000000006,0.56,0.73,0.93,0.35,0.81,No counterfactual,9,8
0.52,0.24,0.27,0.6,0.73,0.93,0.35,0.81,No counterfactual,9,8
0.52,0.28,0.31500000000000006,0.56,0.73,0.93,0.35,0.81,No counterfactual,9,8
0.56,0.24,0.27,0.6,0.73,0.93,0.35,0.81,No counterfactual,9,8
0.56,0.28,0.31500000000000006,0.56,0.73,0.93,0.35,0.81,No counterfactual,9,8
0.6,0.24,0.27,0.6,0.73,0.93,0.35,0.81,No counterfactual,9,8
0.6,0.28,0.31500000000000006,0.56,0.73,0.93,0.35,0.81,No counterfactual,9,8
